x-axis,1,2
second,Volt,Volt
+226.5000E-06,+2.5769808769E+00,-1.8543919399E+00
+227.0000E-06,+2.5728642941E+00,-1.8492462113E+00
+227.5000E-06,+2.5728642941E+00,-1.8492462113E+00
+228.0000E-06,+2.5728642941E+00,-1.8492462113E+00
+228.5000E-06,+2.5728642941E+00,-1.8492462113E+00
+229.0000E-06,+2.5728642941E+00,-1.8691859096E+00
+229.5000E-06,+2.5728642941E+00,-1.8897688240E+00
+230.0000E-06,+2.5728642941E+00,-1.9103517383E+00
+230.5000E-06,+2.5728642941E+00,-1.9283617884E+00
+231.0000E-06,+2.5728642941E+00,-1.9077788740E+00
+231.5000E-06,+2.5728642941E+00,-1.8871959597E+00
+232.0000E-06,+2.5728642941E+00,-1.8666130453E+00
+232.5000E-06,+2.5728642941E+00,-1.8492462113E+00
+233.0000E-06,+2.5728642941E+00,-1.8492462113E+00
+233.5000E-06,+2.5728642941E+00,-1.8492462113E+00
+234.0000E-06,+2.5728642941E+00,-1.8492462113E+00
+234.5000E-06,+2.5728642941E+00,-1.8441004828E+00
+235.0000E-06,+2.5728642941E+00,-1.8235175684E+00
+235.5000E-06,+2.5728642941E+00,-1.8029346541E+00
+236.0000E-06,+2.5728642941E+00,-1.7823517397E+00
+236.5000E-06,+2.5728642941E+00,-1.7617688254E+00
+237.0000E-06,+2.5728642941E+00,-1.7411859110E+00
+237.5000E-06,+2.5728642941E+00,-1.7206029966E+00
+238.0000E-06,+2.5728642941E+00,-1.7000200823E+00
+238.5000E-06,+2.5728642941E+00,-1.6884421930E+00
+239.0000E-06,+2.5728642941E+00,-1.6884421930E+00
+239.5000E-06,+2.5728642941E+00,-1.6884421930E+00
+240.0000E-06,+2.5728642941E+00,-1.6884421930E+00
+240.5000E-06,+2.5553688169E+00,-1.6775075197E+00
+241.0000E-06,+2.5224361539E+00,-1.6569246054E+00
+241.5000E-06,+2.4895034909E+00,-1.6363416910E+00
+242.0000E-06,+2.4565708280E+00,-1.6157587767E+00
+242.5000E-06,+2.4648039937E+00,-1.6080401838E+00
+243.0000E-06,+2.4977366567E+00,-1.6080401838E+00
+243.5000E-06,+2.5306693196E+00,-1.6080401838E+00
+244.0000E-06,+2.5636019826E+00,-1.6080401838E+00
+244.5000E-06,+2.5491939425E+00,-1.5932462141E+00
+245.0000E-06,+2.5162612796E+00,-1.5726632997E+00
+245.5000E-06,+2.4833286166E+00,-1.5520803854E+00
+246.0000E-06,+2.4503959537E+00,-1.5314974710E+00
+246.5000E-06,+2.4709788680E+00,-1.5109145567E+00
+247.0000E-06,+2.5039115310E+00,-1.4903316423E+00
+247.5000E-06,+2.5368441939E+00,-1.4697487280E+00
+248.0000E-06,+2.5697768569E+00,-1.4491658136E+00
+248.5000E-06,+2.5430190682E+00,-1.4658894315E+00
+249.0000E-06,+2.5100864053E+00,-1.4864723459E+00
+249.5000E-06,+2.4771537423E+00,-1.5070552602E+00
+250.0000E-06,+2.4442210793E+00,-1.5276381746E+00
+250.5000E-06,+2.4442210793E+00,-1.5070552602E+00
+251.0000E-06,+2.4442210793E+00,-1.4864723459E+00
+251.5000E-06,+2.4442210793E+00,-1.4658894315E+00
+252.0000E-06,+2.4442210793E+00,-1.4453065172E+00
+252.5000E-06,+2.4442210793E+00,-1.4247236028E+00
+253.0000E-06,+2.4442210793E+00,-1.4041406885E+00
+253.5000E-06,+2.4442210793E+00,-1.3835577741E+00
+254.0000E-06,+2.4380462050E+00,-1.3668341562E+00
+254.5000E-06,+2.4051135421E+00,-1.3668341562E+00
+255.0000E-06,+2.3721808791E+00,-1.3668341562E+00
+255.5000E-06,+2.3392482162E+00,-1.3668341562E+00
+256.0000E-06,+2.3248401761E+00,-1.3610452116E+00
+256.5000E-06,+2.3577728391E+00,-1.3404622972E+00
+257.0000E-06,+2.3907055020E+00,-1.3198793828E+00
+257.5000E-06,+2.4236381650E+00,-1.2992964685E+00
+258.0000E-06,+2.4442210793E+00,-1.2709949613E+00
+258.5000E-06,+2.4442210793E+00,-1.2298291326E+00
+259.0000E-06,+2.4442210793E+00,-1.1886633039E+00
+259.5000E-06,+2.4442210793E+00,-1.1474974751E+00
+260.0000E-06,+2.4442210793E+00,-1.1352763698E+00
+260.5000E-06,+2.4442210793E+00,-1.1558592841E+00
+261.0000E-06,+2.4442210793E+00,-1.1764421985E+00
+261.5000E-06,+2.4442210793E+00,-1.1970251128E+00
+262.0000E-06,+2.4442210793E+00,-1.2060301378E+00
+262.5000E-06,+2.4442210793E+00,-1.2060301378E+00
+263.0000E-06,+2.4442210793E+00,-1.2060301378E+00
+263.5000E-06,+2.4442210793E+00,-1.2060301378E+00
+264.0000E-06,+2.4442210793E+00,-1.2060301378E+00
+264.5000E-06,+2.4442210793E+00,-1.2060301378E+00
+265.0000E-06,+2.4442210793E+00,-1.2060301378E+00
+265.5000E-06,+2.4442210793E+00,-1.2060301378E+00
+266.0000E-06,+2.4442210793E+00,-1.1751557663E+00
+266.5000E-06,+2.4442210793E+00,-1.1339899376E+00
+267.0000E-06,+2.4442210793E+00,-1.0928241089E+00
+267.5000E-06,+2.4442210793E+00,-1.0516582802E+00
+268.0000E-06,+2.4164341450E+00,-1.0452261195E+00
+268.5000E-06,+2.3835014820E+00,-1.0452261195E+00
+269.0000E-06,+2.3505688190E+00,-1.0452261195E+00
+269.5000E-06,+2.3176361561E+00,-1.0452261195E+00
+270.0000E-06,+2.3464522362E+00,-1.0452261195E+00
+270.5000E-06,+2.3793848991E+00,-1.0452261195E+00
+271.0000E-06,+2.4123175621E+00,-1.0452261195E+00
+271.5000E-06,+2.4421627879E+00,-1.0452261195E+00
+272.0000E-06,+2.3762974620E+00,-1.0452261195E+00
+272.5000E-06,+2.3104321361E+00,-1.0452261195E+00
+273.0000E-06,+2.2445668101E+00,-1.0452261195E+00
+273.5000E-06,+2.1910512328E+00,-1.0426532552E+00
+274.0000E-06,+2.2239838958E+00,-1.0220703408E+00
+274.5000E-06,+2.2569165587E+00,-1.0014874265E+00
+275.0000E-06,+2.2898492217E+00,-980.9045121E-03
+275.5000E-06,+2.3083738446E+00,-960.3215978E-03
+276.0000E-06,+2.2754411817E+00,-939.7386834E-03
+276.5000E-06,+2.2425085187E+00,-919.1557690E-03
+277.0000E-06,+2.2095758557E+00,-898.5728547E-03
+277.5000E-06,+2.1869346499E+00,-877.9899403E-03
+278.0000E-06,+2.1869346499E+00,-857.4070260E-03
+278.5000E-06,+2.1869346499E+00,-836.8241116E-03
+279.0000E-06,+2.1869346499E+00,-816.2411973E-03
+279.5000E-06,+2.1869346499E+00,-804.0200919E-03
+280.0000E-06,+2.1869346499E+00,-804.0200919E-03
+280.5000E-06,+2.1869346499E+00,-804.0200919E-03
+281.0000E-06,+2.1869346499E+00,-804.0200919E-03
+281.5000E-06,+2.1704683185E+00,-793.7286347E-03
+282.0000E-06,+2.1375356555E+00,-773.1457204E-03
+282.5000E-06,+2.1046029925E+00,-752.5628060E-03
+283.0000E-06,+2.0716703296E+00,-731.9798917E-03
+283.5000E-06,+2.0778452039E+00,-723.6180827E-03
+284.0000E-06,+2.1107778668E+00,-723.6180827E-03
+284.5000E-06,+2.1437105298E+00,-723.6180827E-03
+285.0000E-06,+2.1766431928E+00,-723.6180827E-03
+285.5000E-06,+2.1869346499E+00,-723.6180827E-03
+286.0000E-06,+2.1869346499E+00,-723.6180827E-03
+286.5000E-06,+2.1869346499E+00,-723.6180827E-03
+287.0000E-06,+2.1869346499E+00,-723.6180827E-03
+287.5000E-06,+2.1869346499E+00,-707.5376809E-03
+288.0000E-06,+2.1869346499E+00,-686.9547665E-03
+288.5000E-06,+2.1869346499E+00,-666.3718522E-03
+289.0000E-06,+2.1869346499E+00,-645.7889378E-03
+289.5000E-06,+2.1581185699E+00,-625.2060235E-03
+290.0000E-06,+2.1251859069E+00,-604.6231091E-03
+290.5000E-06,+2.0922532439E+00,-584.0401947E-03
+291.0000E-06,+2.0593205810E+00,-563.4572804E-03
+291.5000E-06,+2.0582914352E+00,-542.8743660E-03
+292.0000E-06,+2.0582914352E+00,-522.2914517E-03
+292.5000E-06,+2.0582914352E+00,-501.7085373E-03
+293.0000E-06,+2.0582914352E+00,-482.4120551E-03
+293.5000E-06,+2.0582914352E+00,-482.4120551E-03
+294.0000E-06,+2.0582914352E+00,-482.4120551E-03
+294.5000E-06,+2.0582914352E+00,-482.4120551E-03
+295.0000E-06,+2.0531457067E+00,-479.1959748E-03
+295.5000E-06,+2.0202130437E+00,-458.6130604E-03
+296.0000E-06,+1.9872803807E+00,-438.0301461E-03
+296.5000E-06,+1.9543477178E+00,-417.4472317E-03
+297.0000E-06,+1.9378813863E+00,-396.8643174E-03
+297.5000E-06,+1.9708140492E+00,-376.2814030E-03
+298.0000E-06,+2.0037467122E+00,-355.6984887E-03
+298.5000E-06,+2.0366793752E+00,-335.1155743E-03
+299.0000E-06,+2.0469708323E+00,-328.6834136E-03
+299.5000E-06,+2.0140381694E+00,-349.2663279E-03
+300.0000E-06,+1.9811055064E+00,-369.8492423E-03
+300.5000E-06,+1.9481728435E+00,-390.4321566E-03
+301.0000E-06,+1.9296482205E+00,-393.0050209E-03
+301.5000E-06,+1.9296482205E+00,-372.4221066E-03
+302.0000E-06,+1.9296482205E+00,-351.8391922E-03
+302.5000E-06,+1.9296482205E+00,-331.2562779E-03
+303.0000E-06,+1.9121527433E+00,-310.6733635E-03
+303.5000E-06,+1.8792200804E+00,-290.0904492E-03
+304.0000E-06,+1.8462874174E+00,-269.5075348E-03
+304.5000E-06,+1.8133547544E+00,-248.9246204E-03
+305.0000E-06,+1.8215879202E+00,-241.2060276E-03
+305.5000E-06,+1.8545205832E+00,-241.2060276E-03
+306.0000E-06,+1.8874532461E+00,-241.2060276E-03
+306.5000E-06,+1.9203859091E+00,-241.2060276E-03
+307.0000E-06,+1.9059778690E+00,-211.6180882E-03
+307.5000E-06,+1.8730452061E+00,-170.4522595E-03
+308.0000E-06,+1.8401125431E+00,-129.2864308E-03
+308.5000E-06,+1.8071798801E+00,-88.1206021E-03
+309.0000E-06,+1.8010050058E+00,-80.4020092E-03
+309.5000E-06,+1.8010050058E+00,-80.4020092E-03
+310.0000E-06,+1.8010050058E+00,-80.4020092E-03
+310.5000E-06,+1.8010050058E+00,-80.4020092E-03
+311.0000E-06,+1.7711597800E+00,-80.4020092E-03
+311.5000E-06,+1.7382271171E+00,-80.4020092E-03
+312.0000E-06,+1.7052944541E+00,-80.4020092E-03
+312.5000E-06,+1.6723617911E+00,-80.4020092E-03
+313.0000E-06,+1.7052944541E+00,-80.4020092E-03
+313.5000E-06,+1.7382271171E+00,-80.4020092E-03
+314.0000E-06,+1.7711597800E+00,-80.4020092E-03
+314.5000E-06,+1.7948301315E+00,-78.4723610E-03
+315.0000E-06,+1.7289648056E+00,-57.8894466E-03
+315.5000E-06,+1.6630994797E+00,-37.3065323E-03
+316.0000E-06,+1.5972341537E+00,-16.7236179E-03
+316.5000E-06,+1.5437185764E+00,+3.8592964E-03
+317.0000E-06,+1.5437185764E+00,+24.4422108E-03
+317.5000E-06,+1.5437185764E+00,+45.0251251E-03
+318.0000E-06,+1.5437185764E+00,+65.6080395E-03
+318.5000E-06,+1.5437185764E+00,+80.4020092E-03
+319.0000E-06,+1.5437185764E+00,+80.4020092E-03
+319.5000E-06,+1.5437185764E+00,+80.4020092E-03
+320.0000E-06,+1.5437185764E+00,+80.4020092E-03
+320.5000E-06,+1.5437185764E+00,+95.8391950E-03
+321.0000E-06,+1.5437185764E+00,+137.0050237E-03
+321.5000E-06,+1.5437185764E+00,+178.1708524E-03
+322.0000E-06,+1.5437185764E+00,+219.3366811E-03
+322.5000E-06,+1.5591557622E+00,+231.5577865E-03
+323.0000E-06,+1.5920884252E+00,+210.9748721E-03
+323.5000E-06,+1.6250210881E+00,+190.3919578E-03
+324.0000E-06,+1.6579537511E+00,+169.8090434E-03
+324.5000E-06,+1.6353125453E+00,+172.3819077E-03
+325.0000E-06,+1.5694472194E+00,+192.9648221E-03
+325.5000E-06,+1.5035818934E+00,+213.5477364E-03
+326.0000E-06,+1.4377165675E+00,+234.1306508E-03
+326.5000E-06,+1.4150753617E+00,+254.7135651E-03
+327.0000E-06,+1.4150753617E+00,+275.2964795E-03
+327.5000E-06,+1.4150753617E+00,+295.8793938E-03
+328.0000E-06,+1.4150753617E+00,+316.4623082E-03
+328.5000E-06,+1.4150753617E+00,+321.6080368E-03
+329.0000E-06,+1.4150753617E+00,+321.6080368E-03
+329.5000E-06,+1.4150753617E+00,+321.6080368E-03
+330.0000E-06,+1.4150753617E+00,+321.6080368E-03
+330.5000E-06,+1.4428622961E+00,+338.9748707E-03
+331.0000E-06,+1.4757949591E+00,+359.5577851E-03
+331.5000E-06,+1.5087276220E+00,+380.1406994E-03
+332.0000E-06,+1.5416602850E+00,+400.7236138E-03
+332.5000E-06,+1.4819698334E+00,+421.3065282E-03
+333.0000E-06,+1.4161045074E+00,+441.8894425E-03
+333.5000E-06,+1.3502391815E+00,+462.4723569E-03
+334.0000E-06,+1.2864321470E+00,+482.4120551E-03
+334.5000E-06,+1.2864321470E+00,+482.4120551E-03
+335.0000E-06,+1.2864321470E+00,+482.4120551E-03
+335.5000E-06,+1.2864321470E+00,+482.4120551E-03
+336.0000E-06,+1.2864321470E+00,+482.4120551E-03
+336.5000E-06,+1.2864321470E+00,+482.4120551E-03
+337.0000E-06,+1.2864321470E+00,+482.4120551E-03
+337.5000E-06,+1.2864321470E+00,+482.4120551E-03
+338.0000E-06,+1.2864321470E+00,+486.9145676E-03
+338.5000E-06,+1.2864321470E+00,+507.4974820E-03
+339.0000E-06,+1.2864321470E+00,+528.0803964E-03
+339.5000E-06,+1.2864321470E+00,+548.6633107E-03
+340.0000E-06,+1.2658492327E+00,+562.8140643E-03
+340.5000E-06,+1.1999839067E+00,+562.8140643E-03
+341.0000E-06,+1.1341185808E+00,+562.8140643E-03
+341.5000E-06,+1.0682532549E+00,+562.8140643E-03
+342.0000E-06,+1.0425246120E+00,+562.8140643E-03
+342.5000E-06,+1.0754572749E+00,+562.8140643E-03
+343.0000E-06,+1.1083899379E+00,+562.8140643E-03
+343.5000E-06,+1.1413226008E+00,+562.8140643E-03
+344.0000E-06,+1.1413226008E+00,+583.3969787E-03
+344.5000E-06,+1.1083899379E+00,+624.5628074E-03
+345.0000E-06,+1.0754572749E+00,+665.7286361E-03
+345.5000E-06,+1.0425246119E+00,+706.8944648E-03
+346.0000E-06,+1.0291457176E+00,+735.8391881E-03
+346.5000E-06,+1.0291457176E+00,+756.4221025E-03
+347.0000E-06,+1.0291457176E+00,+777.0050168E-03
+347.5000E-06,+1.0291457176E+00,+797.5879312E-03
+348.0000E-06,+1.0065045118E+00,+804.0200919E-03
+348.5000E-06,+973.5718489E-03,+804.0200919E-03
+349.0000E-06,+940.6391859E-03,+804.0200919E-03
+349.5000E-06,+907.7065229E-03,+804.0200919E-03
+350.0000E-06,+900.5025029E-03,+804.0200919E-03
+350.5000E-06,+900.5025029E-03,+804.0200919E-03
+351.0000E-06,+900.5025029E-03,+804.0200919E-03
+351.5000E-06,+900.5025029E-03,+804.0200919E-03
+352.0000E-06,+929.3185830E-03,+804.0200919E-03
+352.5000E-06,+962.2512460E-03,+804.0200919E-03
+353.0000E-06,+995.1839089E-03,+804.0200919E-03
+353.5000E-06,+1.0281165719E+00,+804.0200919E-03
+354.0000E-06,+997.2422004E-03,+823.9597902E-03
+354.5000E-06,+964.3095374E-03,+844.5427045E-03
+355.0000E-06,+931.3768744E-03,+865.1256189E-03
+355.5000E-06,+898.4442115E-03,+886.9949654E-03
+356.0000E-06,+865.5115485E-03,+928.1607941E-03
+356.5000E-06,+832.5788856E-03,+969.3266228E-03
+357.0000E-06,+799.6462226E-03,+1.0104924515E+00
+357.5000E-06,+777.0050168E-03,+1.0452261195E+00
+358.0000E-06,+809.9376798E-03,+1.0452261195E+00
+358.5000E-06,+842.8703427E-03,+1.0452261195E+00
+359.0000E-06,+875.8030057E-03,+1.0452261195E+00
+359.5000E-06,+892.2693372E-03,+1.0452261195E+00
+360.0000E-06,+859.3366742E-03,+1.0452261195E+00
+360.5000E-06,+826.4040112E-03,+1.0452261195E+00
+361.0000E-06,+793.4713483E-03,+1.0452261195E+00
+361.5000E-06,+760.5386853E-03,+1.0523014963E+00
+362.0000E-06,+727.6060224E-03,+1.0728844106E+00
+362.5000E-06,+694.6733594E-03,+1.0934673250E+00
+363.0000E-06,+661.7406964E-03,+1.1140502393E+00
+363.5000E-06,+643.2160735E-03,+1.1256281286E+00
+364.0000E-06,+643.2160735E-03,+1.1256281286E+00
+364.5000E-06,+643.2160735E-03,+1.1256281286E+00
+365.0000E-06,+643.2160735E-03,+1.1256281286E+00
+365.5000E-06,+643.2160735E-03,+1.1365628019E+00
+366.0000E-06,+643.2160735E-03,+1.1571457163E+00
+366.5000E-06,+643.2160735E-03,+1.1777286306E+00
+367.0000E-06,+643.2160735E-03,+1.1983115450E+00
+367.5000E-06,+643.2160735E-03,+1.2188944593E+00
+368.0000E-06,+643.2160735E-03,+1.2394773737E+00
+368.5000E-06,+643.2160735E-03,+1.2600602880E+00
+369.0000E-06,+643.2160735E-03,+1.2806432024E+00
+369.5000E-06,+643.2160735E-03,+1.2864321470E+00
+370.0000E-06,+643.2160735E-03,+1.2864321470E+00
+370.5000E-06,+643.2160735E-03,+1.2864321470E+00
+371.0000E-06,+643.2160735E-03,+1.2864321470E+00
+371.5000E-06,+616.4582849E-03,+1.2864321470E+00
+372.0000E-06,+583.5256219E-03,+1.2864321470E+00
+372.5000E-06,+550.5929589E-03,+1.2864321470E+00
+373.0000E-06,+517.6602960E-03,+1.2864321470E+00
+373.5000E-06,+514.5728588E-03,+1.3237386793E+00
+374.0000E-06,+514.5728588E-03,+1.3649045080E+00
+374.5000E-06,+514.5728588E-03,+1.4060703367E+00
+375.0000E-06,+514.5728588E-03,+1.4472361654E+00
+375.5000E-06,+481.6401958E-03,+1.4266532511E+00
+376.0000E-06,+448.7075329E-03,+1.4060703367E+00
+376.5000E-06,+415.7748699E-03,+1.3854874223E+00
+377.0000E-06,+389.0170813E-03,+1.3687638044E+00
+377.5000E-06,+421.9497442E-03,+1.3893467188E+00
+378.0000E-06,+454.8824072E-03,+1.4099296331E+00
+378.5000E-06,+487.8150702E-03,+1.4305125475E+00
+379.0000E-06,+508.3979845E-03,+1.4472361654E+00
+379.5000E-06,+475.4653215E-03,+1.4472361654E+00
+380.0000E-06,+442.5326586E-03,+1.4472361654E+00
+380.5000E-06,+409.5999956E-03,+1.4472361654E+00
+381.0000E-06,+385.9296441E-03,+1.4530251101E+00
+381.5000E-06,+385.9296441E-03,+1.4736080244E+00
+382.0000E-06,+385.9296441E-03,+1.4941909388E+00
+382.5000E-06,+385.9296441E-03,+1.5147738531E+00
+383.0000E-06,+373.5798955E-03,+1.5353567675E+00
+383.5000E-06,+340.6472325E-03,+1.5559396818E+00
+384.0000E-06,+307.7145696E-03,+1.5765225962E+00
+384.5000E-06,+274.7819066E-03,+1.5971055105E+00
+385.0000E-06,+272.7236152E-03,+1.6080401838E+00
+385.5000E-06,+305.6562781E-03,+1.6080401838E+00
+386.0000E-06,+338.5889411E-03,+1.6080401838E+00
+386.5000E-06,+371.5216041E-03,+1.6080401838E+00
+387.0000E-06,+348.8803983E-03,+1.6080401838E+00
+387.5000E-06,+283.0150723E-03,+1.6080401838E+00
+388.0000E-06,+217.1497464E-03,+1.6080401838E+00
+388.5000E-06,+151.2844205E-03,+1.6080401838E+00
+389.0000E-06,+128.6432147E-03,+1.6215477213E+00
+389.5000E-06,+128.6432147E-03,+1.6421306357E+00
+390.0000E-06,+128.6432147E-03,+1.6627135500E+00
+390.5000E-06,+128.6432147E-03,+1.6832964644E+00
+391.0000E-06,+128.6432147E-03,+1.6884421930E+00
+391.5000E-06,+128.6432147E-03,+1.6884421930E+00
+392.0000E-06,+128.6432147E-03,+1.6884421930E+00
+392.5000E-06,+128.6432147E-03,+1.6884421930E+00
+393.0000E-06,+128.6432147E-03,+1.6884421930E+00
+393.5000E-06,+128.6432147E-03,+1.6884421930E+00
+394.0000E-06,+128.6432147E-03,+1.6884421930E+00
+394.5000E-06,+128.6432147E-03,+1.6884421930E+00
+395.0000E-06,+97.7688432E-03,+1.7077386752E+00
+395.5000E-06,+64.8361802E-03,+1.7283215895E+00
+396.0000E-06,+31.9035172E-03,+1.7489045039E+00
+396.5000E-06,+0.0E+00,+1.7688442022E+00
+397.0000E-06,+0.0E+00,+1.7688442022E+00
+397.5000E-06,+0.0E+00,+1.7688442022E+00
+398.0000E-06,+0.0E+00,+1.7688442022E+00
+398.5000E-06,+0.0E+00,+1.7739899307E+00
+399.0000E-06,+0.0E+00,+1.8151557595E+00
+399.5000E-06,+0.0E+00,+1.8563215882E+00
+400.0000E-06,+0.0E+00,+1.8974874169E+00
+400.5000E-06,-7.2040200E-03,+1.9251457080E+00
+401.0000E-06,-40.1366830E-03,+1.9045627937E+00
+401.5000E-06,-73.0693460E-03,+1.8839798793E+00
+402.0000E-06,-106.0020089E-03,+1.8633969650E+00
+402.5000E-06,-128.6432147E-03,+1.8556783721E+00
+403.0000E-06,-128.6432147E-03,+1.8762612864E+00
+403.5000E-06,-128.6432147E-03,+1.8968442008E+00
+404.0000E-06,-128.6432147E-03,+1.9174271151E+00
+404.5000E-06,-142.0221090E-03,+1.9296482205E+00
+405.0000E-06,-174.9547720E-03,+1.9296482205E+00
+405.5000E-06,-207.8874350E-03,+1.9296482205E+00
+406.0000E-06,-240.8200979E-03,+1.9296482205E+00
+406.5000E-06,-257.2864294E-03,+1.9399396777E+00
+407.0000E-06,-257.2864294E-03,+1.9605225921E+00
+407.5000E-06,-257.2864294E-03,+1.9811055064E+00
+408.0000E-06,-257.2864294E-03,+2.0016884208E+00
+408.5000E-06,-257.2864294E-03,+2.0100502297E+00
+409.0000E-06,-257.2864294E-03,+2.0100502297E+00
+409.5000E-06,-257.2864294E-03,+2.0100502297E+00
+410.0000E-06,-257.2864294E-03,+2.0100502297E+00
+410.5000E-06,-279.9276352E-03,+2.0242009833E+00
+411.0000E-06,-312.8602982E-03,+2.0447838977E+00
+411.5000E-06,-345.7929611E-03,+2.0653668121E+00
+412.0000E-06,-378.7256241E-03,+2.0859497264E+00
+412.5000E-06,-385.9296441E-03,+2.0904522389E+00
+413.0000E-06,-385.9296441E-03,+2.0904522389E+00
+413.5000E-06,-385.9296441E-03,+2.0904522389E+00
+414.0000E-06,-385.9296441E-03,+2.0904522389E+00
+414.5000E-06,-414.7457242E-03,+2.0904522389E+00
+415.0000E-06,-447.6783872E-03,+2.0904522389E+00
+415.5000E-06,-480.6110501E-03,+2.0904522389E+00
+416.0000E-06,-513.5437131E-03,+2.0904522389E+00
+416.5000E-06,-514.5728588E-03,+2.1103919372E+00
+417.0000E-06,-514.5728588E-03,+2.1309748515E+00
+417.5000E-06,-514.5728588E-03,+2.1515577659E+00
+418.0000E-06,-514.5728588E-03,+2.1708542481E+00
+418.5000E-06,-514.5728588E-03,+2.1708542481E+00
+419.0000E-06,-514.5728588E-03,+2.1708542481E+00
+419.5000E-06,-514.5728588E-03,+2.1708542481E+00
+420.0000E-06,-514.5728588E-03,+2.1708542481E+00
+420.5000E-06,-514.5728588E-03,+2.1708542481E+00
+421.0000E-06,-514.5728588E-03,+2.1708542481E+00
+421.5000E-06,-514.5728588E-03,+2.1708542481E+00
+422.0000E-06,-514.5728588E-03,+2.1759999767E+00
+422.5000E-06,-514.5728588E-03,+2.1965828910E+00
+423.0000E-06,-514.5728588E-03,+2.2171658054E+00
+423.5000E-06,-514.5728588E-03,+2.2377487198E+00
+424.0000E-06,-514.5728588E-03,+2.2512562573E+00
+424.5000E-06,-514.5728588E-03,+2.2512562573E+00
+425.0000E-06,-514.5728588E-03,+2.2512562573E+00
+425.5000E-06,-514.5728588E-03,+2.2512562573E+00
+426.0000E-06,-528.9808989E-03,+2.2602612823E+00
+426.5000E-06,-561.9135618E-03,+2.2808441967E+00
+427.0000E-06,-594.8462248E-03,+2.3014271110E+00
+427.5000E-06,-627.7788877E-03,+2.3220100254E+00
+428.0000E-06,-660.7115507E-03,+2.3316582665E+00
+428.5000E-06,-693.6442137E-03,+2.3316582665E+00
+429.0000E-06,-726.5768766E-03,+2.3316582665E+00
+429.5000E-06,-759.5095396E-03,+2.3316582665E+00
+430.0000E-06,-771.8592882E-03,+2.3316582665E+00
+430.5000E-06,-771.8592882E-03,+2.3316582665E+00
+431.0000E-06,-771.8592882E-03,+2.3316582665E+00
+431.5000E-06,-771.8592882E-03,+2.3316582665E+00
+432.0000E-06,-795.5296397E-03,+2.3464522362E+00
+432.5000E-06,-828.4623027E-03,+2.3670351505E+00
+433.0000E-06,-861.3949656E-03,+2.3876180649E+00
+433.5000E-06,-894.3276286E-03,+2.4082009792E+00
+434.0000E-06,-900.5025029E-03,+2.4120602757E+00
+434.5000E-06,-900.5025029E-03,+2.4120602757E+00
+435.0000E-06,-900.5025029E-03,+2.4120602757E+00
+435.5000E-06,-900.5025029E-03,+2.4120602757E+00
+436.0000E-06,-900.5025029E-03,+2.4120602757E+00
+436.5000E-06,-900.5025029E-03,+2.4120602757E+00
+437.0000E-06,-900.5025029E-03,+2.4120602757E+00
+437.5000E-06,-900.5025029E-03,+2.4120602757E+00
+438.0000E-06,-900.5025029E-03,+2.4326431900E+00
+438.5000E-06,-900.5025029E-03,+2.4532261044E+00
+439.0000E-06,-900.5025029E-03,+2.4738090187E+00
+439.5000E-06,-900.5025029E-03,+2.4924622849E+00
+440.0000E-06,-900.5025029E-03,+2.4924622849E+00
+440.5000E-06,-900.5025029E-03,+2.4924622849E+00
+441.0000E-06,-900.5025029E-03,+2.4924622849E+00
+441.5000E-06,-906.6773772E-03,+2.4924622849E+00
+442.0000E-06,-939.6100402E-03,+2.4924622849E+00
+442.5000E-06,-972.5427032E-03,+2.4924622849E+00
+443.0000E-06,-1.0054753661E+00,+2.4924622849E+00
+443.5000E-06,-1.0384080291E+00,+2.4866733402E+00
+444.0000E-06,-1.0713406920E+00,+2.4660904258E+00
+444.5000E-06,-1.1042733550E+00,+2.4455075115E+00
+445.0000E-06,-1.1372060180E+00,+2.4249245971E+00
+445.5000E-06,-1.1454391837E+00,+2.4274974614E+00
+446.0000E-06,-1.1125065207E+00,+2.4686632901E+00
+446.5000E-06,-1.0795738578E+00,+2.5098291188E+00
+447.0000E-06,-1.0466411948E+00,+2.5509949476E+00
+447.5000E-06,-1.0600200892E+00,+2.5632160529E+00
+448.0000E-06,-1.1258854151E+00,+2.5426331386E+00
+448.5000E-06,-1.1917507410E+00,+2.5220502242E+00
+449.0000E-06,-1.2576160669E+00,+2.5014673099E+00
+449.5000E-06,-1.2679075241E+00,+2.5156180635E+00
+450.0000E-06,-1.2349748611E+00,+2.5567838922E+00
+450.5000E-06,-1.2020421982E+00,+2.5979497209E+00
+451.0000E-06,-1.1691095352E+00,+2.6391155496E+00
+451.5000E-06,-1.1577889323E+00,+2.6532663032E+00
+452.0000E-06,-1.1577889323E+00,+2.6532663032E+00
+452.5000E-06,-1.1577889323E+00,+2.6532663032E+00
+453.0000E-06,-1.1577889323E+00,+2.6532663032E+00
+453.5000E-06,-1.1824884295E+00,+2.6532663032E+00
+454.0000E-06,-1.2154210925E+00,+2.6532663032E+00
+454.5000E-06,-1.2483537555E+00,+2.6532663032E+00
+455.0000E-06,-1.2812864184E+00,+2.6532663032E+00
+455.5000E-06,-1.2864321470E+00,+2.6358994693E+00
+456.0000E-06,-1.2864321470E+00,+2.6153165549E+00
+456.5000E-06,-1.2864321470E+00,+2.5947336406E+00
+457.0000E-06,-1.2864321470E+00,+2.5741507262E+00
